3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9268030e-04
3.1390260e-04;1.7400645e-04
3.1390260e-04;1.5405937e-04
3.1390260e-04;1.3283906e-04
2.9885709e-04;1.0992114e-04
0.0000000e+00;1.3368791e-04
0.0000000e+00;1.5236176e-04
0.0000000e+00;1.6169874e-04
0.0000000e+00;1.7358207e-04
0.0000000e+00;1.8843634e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.8588988e-04
0.0000000e+00;1.6848916e-04
0.0000000e+00;1.5151301e-04
0.0000000e+00;1.2859499e-04
0.0000000e+00;1.1331645e-04
1.4908663e-04;1.1331645e-04
1.5695130e-04;1.3580999e-04
1.5695130e-04;1.5405937e-04
1.5695130e-04;1.6551833e-04
1.5695130e-04;1.7909936e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.8716311e-04
1.5695130e-04;1.6764040e-04
1.5695130e-04;1.4514687e-04
1.5695130e-04;1.2986822e-04
1.5695130e-04;1.2138010e-04
1.5695130e-04;1.1713604e-04
1.5695130e-04;1.1501405e-04
1.5695130e-04;1.1161875e-04
3.1390260e-04;1.2350218e-04
3.1390260e-04;1.5533260e-04
3.1390260e-04;1.7867499e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.8291905e-04
3.1390260e-04;1.6424519e-04
3.1390260e-04;1.4684447e-04
3.1390260e-04;1.2901947e-04
3.1390260e-04;1.1883374e-04
3.1390260e-04;1.1204322e-04
3.1390260e-04;1.1543843e-04
3.0569593e-04;1.2817062e-04
2.8928275e-04;1.3708312e-04
2.7697290e-04;1.4557124e-04
2.5919189e-04;1.5448384e-04
2.3320436e-04;1.7061124e-04
1.7712582e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5797713e-04;1.9480238e-04
1.7439031e-04;1.9480238e-04
1.9490683e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.4551421e-04;1.9480238e-04
2.7150173e-04;1.9480238e-04
2.8381174e-04;1.9480238e-04
2.9065058e-04;1.9480238e-04
2.9612159e-04;1.9480238e-04
3.0159275e-04;1.9480238e-04
3.0843159e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
2.9885709e-04;1.9480238e-04
2.5782421e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5934496e-04;1.9480238e-04
2.0037800e-04;1.9480238e-04
2.7697290e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
2.8654724e-04;1.9480238e-04
2.4277870e-04;1.9480238e-04
1.8396466e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.8249457e-04
1.5695130e-04;1.5533260e-04
1.5695130e-04;1.2477541e-04
0.0000000e+00;1.3241468e-04
0.0000000e+00;1.5448384e-04
0.0000000e+00;1.6764040e-04
0.0000000e+00;1.8758749e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
0.0000000e+00;1.9480238e-04
4.1033348e-06;1.9480238e-04
2.1884347e-05;1.9480238e-04
3.0090860e-05;1.8249457e-04
3.5561868e-05;1.7655291e-04
4.2400864e-05;1.7655291e-04
5.0607377e-05;1.7655291e-04
6.7020559e-05;1.7655291e-04
9.5743745e-05;1.7315770e-04
1.3267344e-04;1.5703020e-04
1.5695130e-04;1.3368791e-04
1.5695130e-04;1.1331645e-04
1.5695130e-04;1.1161875e-04
1.5695130e-04;1.3665874e-04
1.5695130e-04;1.6042551e-04
1.5695130e-04;1.7782613e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.7527968e-04
1.5695130e-04;1.5023978e-04
1.5695130e-04;1.0949676e-04
3.1390260e-04;1.2604864e-04
3.1390260e-04;1.5193738e-04
3.1390260e-04;1.6764040e-04
3.1390260e-04;1.8079697e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9352915e-04
3.1390260e-04;1.8461665e-04
3.1390260e-04;1.7740176e-04
3.1390260e-04;1.6764040e-04
3.1390260e-04;1.5363499e-04
3.1390260e-04;1.3580999e-04
3.1390260e-04;1.1925812e-04
1.7712582e-04;1.1076999e-04
1.5695130e-04;1.4005405e-04
1.5695130e-04;1.6339634e-04
1.5695130e-04;1.7697728e-04
1.5695130e-04;1.9395353e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5592547e-04;1.9480238e-04
1.3540895e-04;1.9480238e-04
1.1626026e-04;1.9480238e-04
9.1640410e-05;1.9480238e-04
6.8388389e-05;1.9480238e-04
5.1975207e-05;1.9480238e-04
5.3342881e-05;1.9480238e-04
5.3342881e-05;1.9480238e-04
5.6078385e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
1.2857011e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.6594280e-04
1.5695130e-04;1.4260041e-04
1.5695130e-04;1.1925812e-04
7.5227228e-05;1.0822354e-04
7.5227228e-05;1.1289197e-04
7.5227228e-05;1.1628728e-04
7.3859398e-05;1.1968249e-04
7.5227228e-05;1.2689739e-04
7.5227228e-05;1.3580999e-04
7.5227228e-05;1.4132718e-04
7.3859398e-05;1.4472249e-04
6.5652885e-05;1.4726895e-04
5.4710712e-05;1.4854217e-04
5.3342881e-05;1.5023978e-04
5.3342881e-05;1.5193738e-04
5.3342881e-05;1.5278614e-04
5.1975207e-05;1.5363499e-04
5.3342881e-05;1.5490822e-04
5.3342881e-05;1.6127426e-04
6.7020559e-05;1.7315770e-04
7.9330563e-05;1.8588988e-04
7.9330563e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
7.9330563e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
7.9330563e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
7.9330563e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
8.0698237e-05;1.9480238e-04
7.9330563e-05;1.9480238e-04
7.9330563e-05;1.9480238e-04
9.3008241e-05;1.9480238e-04
1.1078910e-04;1.9480238e-04
1.1489243e-04;1.9480238e-04
1.2173127e-04;1.9480238e-04
1.2857011e-04;1.9480238e-04
1.3540895e-04;1.9480238e-04
1.5045446e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.6071264e-04;1.9480238e-04
2.4414653e-04;1.9480238e-04
2.8107623e-04;1.9480238e-04
3.1116709e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.1390260e-04;1.9480238e-04
3.0706376e-04;1.9480238e-04
2.7286956e-04;1.9480238e-04
2.4141087e-04;1.9480238e-04
2.0311350e-04;1.9480238e-04
1.6344814e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.6481597e-04;1.9480238e-04
1.7712582e-04;1.9480238e-04
1.9217133e-04;1.9480238e-04
2.0037800e-04;1.9480238e-04
2.0721684e-04;1.9480238e-04
2.1132001e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1815885e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1815885e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1679118e-04;1.9480238e-04
2.1815885e-04;1.9480238e-04
2.2089436e-04;1.9480238e-04
2.3183653e-04;1.9480238e-04
2.3730770e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.3867537e-04;1.9480238e-04
2.2910103e-04;1.9480238e-04
2.1815885e-04;1.9480238e-04
2.0174567e-04;1.9480238e-04
1.7986148e-04;1.8588988e-04
1.6618380e-04;1.8079697e-04
1.6618380e-04;1.8037259e-04
1.6618380e-04;1.9140717e-04
1.6755148e-04;1.9480238e-04
1.6755148e-04;1.9480238e-04
1.6755148e-04;1.9480238e-04
1.6755148e-04;1.9480238e-04
1.7028698e-04;1.9480238e-04
1.9217133e-04;1.9480238e-04
2.0037800e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0721684e-04;1.9480238e-04
2.0858451e-04;1.9480238e-04
2.2089436e-04;1.9480238e-04
2.4551421e-04;1.9480238e-04
2.5235305e-04;1.9480238e-04
2.5782421e-04;1.9480238e-04
2.5919189e-04;1.9480238e-04
2.5919189e-04;1.9480238e-04
2.5919189e-04;1.9480238e-04
2.5919189e-04;1.9480238e-04
2.5782421e-04;1.9480238e-04
2.4414653e-04;1.7527968e-04
2.1268784e-04;1.5490822e-04
1.7302264e-04;1.2817062e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.2901947e-04
1.5695130e-04;1.5236176e-04
1.5695130e-04;1.6424519e-04
1.5695130e-04;1.7740176e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5695130e-04;1.9480238e-04
1.5934496e-04;1.9480238e-04
1.7439031e-04;1.9480238e-04
1.8122915e-04;1.9480238e-04
1.9217133e-04;1.9480238e-04
1.9764234e-04;1.9480238e-04
2.0174567e-04;1.9480238e-04
2.0448117e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.8504103e-04
2.0584901e-04;1.6933801e-04
2.0584901e-04;1.5278614e-04
2.0584901e-04;1.3368791e-04
2.1268784e-04;1.1713604e-04
2.7013406e-04;1.1034562e-04
2.7150173e-04;1.2138010e-04
2.7013406e-04;1.3623436e-04
2.7013406e-04;1.4981531e-04
2.7013406e-04;1.6466957e-04
2.6876623e-04;1.7570415e-04
2.6876623e-04;1.8673864e-04
2.6739856e-04;1.9480238e-04
2.6739856e-04;1.9480238e-04
2.6739856e-04;1.9480238e-04
2.6739856e-04;1.9480238e-04
2.6739856e-04;1.9480238e-04
2.6603073e-04;1.9480238e-04
2.5508855e-04;1.9480238e-04
2.4277870e-04;1.9480238e-04
2.3593987e-04;1.9480238e-04
2.3046886e-04;1.9480238e-04
2.2089436e-04;1.9480238e-04
2.1815885e-04;1.9480238e-04
2.1132001e-04;1.9480238e-04
2.0721684e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.9480238e-04
2.0584901e-04;1.8801186e-04
2.0584901e-04;1.7655291e-04
2.0584901e-04;1.6594280e-04
2.0584901e-04;1.5363499e-04
2.0584901e-04;1.3368791e-04
2.0584901e-04;1.1925812e-04
2.0584901e-04;1.0949676e-04
2.0584901e-04;1.0737478e-04
2.0584901e-04;1.1246760e-04
2.0584901e-04;1.1458968e-04
2.0584901e-04;1.1586291e-04
2.0584901e-04;1.1756051e-04
2.0584901e-04;1.2180457e-04
2.0584901e-04;1.2859499e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3496114e-04
2.0584901e-04;1.3623436e-04
2.0584901e-04;1.3665874e-04
2.0584901e-04;1.3623436e-04
2.0584901e-04;1.3665874e-04
2.0584901e-04;1.3665874e-04
2.0584901e-04;1.3623436e-04
2.0584901e-04;1.3538551e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3199030e-04
2.0584901e-04;1.3199030e-04
2.0584901e-04;1.3199030e-04
2.0584901e-04;1.3241468e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3283906e-04
2.0721684e-04;1.3283906e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3283906e-04
2.0584901e-04;1.3241468e-04
2.0584901e-04;1.3199030e-04
2.0448117e-04;1.3199030e-04
2.0448117e-04;1.3156593e-04
2.0584901e-04;1.3156593e-04
1.9627466e-04;1.3156593e-04
1.8943582e-04;1.3156593e-04
1.8943582e-04;1.3156593e-04
1.8943582e-04;1.3156593e-04
1.8943582e-04;1.3156593e-04
1.8943582e-04;1.3199030e-04
1.9080350e-04;1.3199030e-04
1.8943582e-04;1.3241468e-04
1.9080350e-04;1.3368791e-04
1.9353916e-04;1.3496114e-04
2.0448117e-04;1.3708312e-04
2.1952668e-04;1.3878082e-04
2.3183653e-04;1.4090280e-04
2.3320436e-04;1.4217603e-04
2.3320436e-04;1.4344926e-04
2.3457203e-04;1.4387364e-04
2.3320436e-04;1.4387364e-04
2.3320436e-04;1.4387364e-04
2.3320436e-04;1.4642009e-04
2.3457203e-04;1.5023978e-04
2.3457203e-04;1.5278614e-04
2.3320436e-04;1.5405937e-04
2.3457203e-04;1.5618145e-04
2.3457203e-04;1.6127426e-04
2.3320436e-04;1.6509395e-04
2.3320436e-04;1.6891363e-04
2.3457203e-04;1.7358207e-04
2.3457203e-04;1.7570415e-04
2.3320436e-04;1.7740176e-04
2.3457203e-04;1.8037259e-04
2.3320436e-04;1.8164582e-04
2.3457203e-04;1.8249457e-04
2.3320436e-04;1.8291905e-04
2.3457203e-04;1.8334342e-04
2.3457203e-04;1.8419228e-04
2.3457203e-04;1.8461665e-04
2.3457203e-04;1.8504103e-04
2.3457203e-04;1.8546541e-04
2.3457203e-04;1.8546541e-04
2.3457203e-04;1.8546541e-04
2.3593987e-04;1.8546541e-04
2.3320436e-04;1.8546541e-04
2.3457203e-04;1.8546541e-04
2.3457203e-04;1.8546541e-04
2.3320436e-04;1.8546541e-04
2.3320436e-04;1.8546541e-04
2.3457203e-04;1.8546541e-04
2.3593987e-04;1.8546541e-04
2.3320436e-04;1.8546541e-04
2.3046886e-04;1.8504103e-04
2.1268784e-04;1.8419228e-04
1.9901017e-04;1.8164582e-04
1.7712582e-04;1.7655291e-04
1.5934496e-04;1.6848916e-04
1.5695130e-04;1.5193738e-04
1.5695130e-04;1.3538551e-04
1.5695130e-04;1.2265333e-04
1.5695130e-04;1.1331645e-04
1.5695130e-04;1.0992114e-04
1.5695130e-04;1.0907239e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0907239e-04
1.5695130e-04;1.0907239e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0949676e-04
1.5695130e-04;1.0949676e-04
1.5318996e-04;1.0907239e-04
1.3130561e-04;1.0907239e-04
1.0531809e-04;1.0822354e-04
0.0000000e+00;1.1204322e-04
0.0000000e+00;1.1671166e-04
0.0000000e+00;1.2392656e-04
0.0000000e+00;1.3029270e-04
0.0000000e+00;1.3708312e-04
0.0000000e+00;1.4217603e-04
0.0000000e+00;1.4642009e-04
0.0000000e+00;1.5151301e-04
0.0000000e+00;1.5405937e-04
0.0000000e+00;1.5618145e-04
